"","id","timestamp","revisits","durations","timeunits","radius"
"304","7M (E of Mud Lake colt)",2015-07-24 02:30:02,1,335.666944444444,"hours",871
"305","7M (E of Mud Lake colt)",2015-07-24 03:00:45,1,335.666944444444,"hours",871
"306","7M (E of Mud Lake colt)",2015-07-24 03:31:09,1,335.666944444444,"hours",871
"307","7M (E of Mud Lake colt)",2015-07-24 04:02:00,1,335.666944444444,"hours",871
"308","7M (E of Mud Lake colt)",2015-07-24 04:32:39,1,335.666944444444,"hours",871
"309","7M (E of Mud Lake colt)",2015-07-24 05:03:13,1,335.666944444444,"hours",871
"310","7M (E of Mud Lake colt)",2015-07-24 05:33:42,1,335.666944444444,"hours",871
"311","7M (E of Mud Lake colt)",2015-07-24 06:05:20,1,335.666944444444,"hours",871
"312","7M (E of Mud Lake colt)",2015-07-24 06:34:45,1,335.666944444444,"hours",871
"313","7M (E of Mud Lake colt)",2015-07-24 07:05:38,1,335.666944444444,"hours",871
"314","7M (E of Mud Lake colt)",2015-07-24 07:36:14,1,335.666944444444,"hours",871
"315","7M (E of Mud Lake colt)",2015-07-24 08:06:44,1,335.666944444444,"hours",871
"316","7M (E of Mud Lake colt)",2015-07-24 08:37:08,1,335.666944444444,"hours",871
"317","7M (E of Mud Lake colt)",2015-07-24 09:07:44,1,335.666944444444,"hours",871
"318","7M (E of Mud Lake colt)",2015-07-24 09:38:13,1,335.666944444444,"hours",871
"319","7M (E of Mud Lake colt)",2015-07-24 10:08:42,1,335.666944444444,"hours",871
"320","7M (E of Mud Lake colt)",2015-07-24 10:39:15,1,335.666944444444,"hours",871
"321","7M (E of Mud Lake colt)",2015-07-24 10:59:11,1,335.666944444444,"hours",871
"322","7M (E of Mud Lake colt)",2015-07-24 11:30:39,1,335.666944444444,"hours",871
"323","7M (E of Mud Lake colt)",2015-07-24 12:31:52,1,335.666944444444,"hours",871
"324","7M (E of Mud Lake colt)",2015-07-24 13:33:08,1,335.666944444444,"hours",871
"325","7M (E of Mud Lake colt)",2015-07-24 14:34:01,1,335.666944444444,"hours",871
"326","7M (E of Mud Lake colt)",2015-07-24 15:04:01,1,335.666944444444,"hours",871
"327","7M (E of Mud Lake colt)",2015-07-24 15:33:43,1,335.666944444444,"hours",871
"328","7M (E of Mud Lake colt)",2015-07-24 16:04:09,1,335.666944444444,"hours",871
"329","7M (E of Mud Lake colt)",2015-07-24 16:34:44,1,335.666944444444,"hours",871
"330","7M (E of Mud Lake colt)",2015-07-24 17:05:08,1,335.666944444444,"hours",871
"331","7M (E of Mud Lake colt)",2015-07-24 17:35:44,1,335.666944444444,"hours",871
"332","7M (E of Mud Lake colt)",2015-07-24 18:06:06,1,335.666944444444,"hours",871
"333","7M (E of Mud Lake colt)",2015-07-24 18:37:42,1,335.666944444444,"hours",871
"334","7M (E of Mud Lake colt)",2015-07-24 19:37:53,1,335.666944444444,"hours",871
"335","7M (E of Mud Lake colt)",2015-07-24 20:08:14,1,335.666944444444,"hours",871
"336","7M (E of Mud Lake colt)",2015-07-24 20:39:32,1,335.666944444444,"hours",871
"337","7M (E of Mud Lake colt)",2015-07-24 21:10:09,1,335.666944444444,"hours",871
"338","7M (E of Mud Lake colt)",2015-07-24 21:40:32,1,335.666944444444,"hours",871
"339","7M (E of Mud Lake colt)",2015-07-24 22:10:37,1,335.666944444444,"hours",871
"340","7M (E of Mud Lake colt)",2015-07-24 22:40:01,1,335.666944444444,"hours",871
"341","7M (E of Mud Lake colt)",2015-07-24 23:10:40,1,335.666944444444,"hours",871
"342","7M (E of Mud Lake colt)",2015-07-24 23:42:14,1,335.666944444444,"hours",871
"343","7M (E of Mud Lake colt)",2015-07-25 00:33:39,1,335.666944444444,"hours",871
"344","7M (E of Mud Lake colt)",2015-07-25 01:04:02,1,335.666944444444,"hours",871
"345","7M (E of Mud Lake colt)",2015-07-25 01:34:38,1,335.666944444444,"hours",871
"346","7M (E of Mud Lake colt)",2015-07-25 01:58:14,1,335.666944444444,"hours",871
"347","7M (E of Mud Lake colt)",2015-07-25 02:29:08,1,335.666944444444,"hours",871
"348","7M (E of Mud Lake colt)",2015-07-25 02:59:38,1,335.666944444444,"hours",871
"349","7M (E of Mud Lake colt)",2015-07-25 03:29:42,1,335.666944444444,"hours",871
"350","7M (E of Mud Lake colt)",2015-07-25 04:00:15,1,335.666944444444,"hours",871
"351","7M (E of Mud Lake colt)",2015-07-25 04:31:44,1,335.666944444444,"hours",871
"352","7M (E of Mud Lake colt)",2015-07-25 05:02:10,1,335.666944444444,"hours",871
"353","7M (E of Mud Lake colt)",2015-07-25 05:32:12,1,335.666944444444,"hours",871
"354","7M (E of Mud Lake colt)",2015-07-25 06:02:30,1,335.666944444444,"hours",871
"355","7M (E of Mud Lake colt)",2015-07-25 06:33:03,1,335.666944444444,"hours",871
"356","7M (E of Mud Lake colt)",2015-07-25 08:03:40,1,335.666944444444,"hours",871
"357","7M (E of Mud Lake colt)",2015-07-25 08:34:14,1,335.666944444444,"hours",871
"358","7M (E of Mud Lake colt)",2015-07-25 09:04:34,1,335.666944444444,"hours",871
"359","7M (E of Mud Lake colt)",2015-07-25 09:36:11,1,335.666944444444,"hours",871
"360","7M (E of Mud Lake colt)",2015-07-25 10:05:32,1,335.666944444444,"hours",871
"361","7M (E of Mud Lake colt)",2015-07-25 10:36:01,1,335.666944444444,"hours",871
"362","7M (E of Mud Lake colt)",2015-07-25 11:00:44,1,335.666944444444,"hours",871
"363","7M (E of Mud Lake colt)",2015-07-25 11:30:40,1,335.666944444444,"hours",871
"364","7M (E of Mud Lake colt)",2015-07-25 12:29:57,1,335.666944444444,"hours",871
"365","7M (E of Mud Lake colt)",2015-07-25 13:01:04,1,335.666944444444,"hours",871
"366","7M (E of Mud Lake colt)",2015-07-25 13:31:08,1,335.666944444444,"hours",871
"367","7M (E of Mud Lake colt)",2015-07-25 14:01:46,1,335.666944444444,"hours",871
"368","7M (E of Mud Lake colt)",2015-07-25 14:31:46,1,335.666944444444,"hours",871
"369","7M (E of Mud Lake colt)",2015-07-25 15:01:11,1,335.666944444444,"hours",871
"370","7M (E of Mud Lake colt)",2015-07-25 15:31:39,1,335.666944444444,"hours",871
"371","7M (E of Mud Lake colt)",2015-07-25 16:02:14,1,335.666944444444,"hours",871
"372","7M (E of Mud Lake colt)",2015-07-25 16:33:49,1,335.666944444444,"hours",871
"373","7M (E of Mud Lake colt)",2015-07-25 17:03:15,1,335.666944444444,"hours",871
"374","7M (E of Mud Lake colt)",2015-07-25 17:33:33,1,335.666944444444,"hours",871
"375","7M (E of Mud Lake colt)",2015-07-25 18:03:46,1,335.666944444444,"hours",871
"376","7M (E of Mud Lake colt)",2015-07-25 18:34:19,1,335.666944444444,"hours",871
"377","7M (E of Mud Lake colt)",2015-07-25 19:04:39,1,335.666944444444,"hours",871
"378","7M (E of Mud Lake colt)",2015-07-25 19:35:13,1,335.666944444444,"hours",871
"379","7M (E of Mud Lake colt)",2015-07-25 20:05:38,1,335.666944444444,"hours",871
"380","7M (E of Mud Lake colt)",2015-07-25 20:36:16,1,335.666944444444,"hours",871
"381","7M (E of Mud Lake colt)",2015-07-25 21:06:46,1,335.666944444444,"hours",871
"382","7M (E of Mud Lake colt)",2015-07-25 21:38:09,1,335.666944444444,"hours",871
"383","7M (E of Mud Lake colt)",2015-07-25 22:08:15,1,335.666944444444,"hours",871
"384","7M (E of Mud Lake colt)",2015-07-25 22:38:23,1,335.666944444444,"hours",871
"385","7M (E of Mud Lake colt)",2015-07-25 23:08:06,1,335.666944444444,"hours",871
"386","7M (E of Mud Lake colt)",2015-07-25 23:38:16,1,335.666944444444,"hours",871
"387","7M (E of Mud Lake colt)",2015-07-26 00:33:15,1,335.666944444444,"hours",871
"388","7M (E of Mud Lake colt)",2015-07-26 01:04:01,1,335.666944444444,"hours",871
"389","7M (E of Mud Lake colt)",2015-07-26 01:34:15,1,335.666944444444,"hours",871
"390","7M (E of Mud Lake colt)",2015-07-26 01:56:44,1,335.666944444444,"hours",871
"391","7M (E of Mud Lake colt)",2015-07-26 02:27:38,1,335.666944444444,"hours",871
"392","7M (E of Mud Lake colt)",2015-07-26 02:58:01,1,335.666944444444,"hours",871
"393","7M (E of Mud Lake colt)",2015-07-26 03:28:15,1,335.666944444444,"hours",871
"394","7M (E of Mud Lake colt)",2015-07-26 03:58:58,1,335.666944444444,"hours",871
"395","7M (E of Mud Lake colt)",2015-07-26 04:29:14,1,335.666944444444,"hours",871
"396","7M (E of Mud Lake colt)",2015-07-26 04:59:37,1,335.666944444444,"hours",871
"397","7M (E of Mud Lake colt)",2015-07-26 05:30:01,1,335.666944444444,"hours",871
"398","7M (E of Mud Lake colt)",2015-07-26 06:01:09,1,335.666944444444,"hours",871
"399","7M (E of Mud Lake colt)",2015-07-26 06:30:33,1,335.666944444444,"hours",871
"400","7M (E of Mud Lake colt)",2015-07-26 07:00:44,1,335.666944444444,"hours",871
"401","7M (E of Mud Lake colt)",2015-07-26 07:31:08,1,335.666944444444,"hours",871
"402","7M (E of Mud Lake colt)",2015-07-26 08:01:32,1,335.666944444444,"hours",871
"403","7M (E of Mud Lake colt)",2015-07-26 08:31:43,1,335.666944444444,"hours",871
"404","7M (E of Mud Lake colt)",2015-07-26 09:02:07,1,335.666944444444,"hours",871
"405","7M (E of Mud Lake colt)",2015-07-26 09:32:31,1,335.666944444444,"hours",871
"406","7M (E of Mud Lake colt)",2015-07-26 10:02:44,1,335.666944444444,"hours",871
"407","7M (E of Mud Lake colt)",2015-07-26 10:33:13,1,335.666944444444,"hours",871
"408","7M (E of Mud Lake colt)",2015-07-26 11:01:39,1,335.666944444444,"hours",871
"409","7M (E of Mud Lake colt)",2015-07-26 11:31:33,1,335.666944444444,"hours",871
"410","7M (E of Mud Lake colt)",2015-07-26 12:30:45,1,335.666944444444,"hours",871
"411","7M (E of Mud Lake colt)",2015-07-26 13:01:09,1,335.666944444444,"hours",871
"412","7M (E of Mud Lake colt)",2015-07-26 13:31:30,1,335.666944444444,"hours",871
"413","7M (E of Mud Lake colt)",2015-07-26 14:01:43,1,335.666944444444,"hours",871
"414","7M (E of Mud Lake colt)",2015-07-26 14:32:08,1,335.666944444444,"hours",871
"415","7M (E of Mud Lake colt)",2015-07-26 15:02:32,1,335.666944444444,"hours",871
"416","7M (E of Mud Lake colt)",2015-07-26 15:33:37,1,335.666944444444,"hours",871
"417","7M (E of Mud Lake colt)",2015-07-26 16:34:40,1,335.666944444444,"hours",871
"418","7M (E of Mud Lake colt)",2015-07-26 17:04:15,1,335.666944444444,"hours",871
"419","7M (E of Mud Lake colt)",2015-07-26 18:06:29,1,335.666944444444,"hours",871
"420","7M (E of Mud Lake colt)",2015-07-26 18:36:09,1,335.666944444444,"hours",871
"421","7M (E of Mud Lake colt)",2015-07-26 19:37:08,1,335.666944444444,"hours",871
"422","7M (E of Mud Lake colt)",2015-07-26 20:07:32,1,335.666944444444,"hours",871
"423","7M (E of Mud Lake colt)",2015-07-26 20:38:15,1,335.666944444444,"hours",871
"424","7M (E of Mud Lake colt)",2015-07-26 21:09:14,1,335.666944444444,"hours",871
"425","7M (E of Mud Lake colt)",2015-07-26 21:39:13,1,335.666944444444,"hours",871
"426","7M (E of Mud Lake colt)",2015-07-26 22:09:38,1,335.666944444444,"hours",871
"427","7M (E of Mud Lake colt)",2015-07-26 22:40:01,1,335.666944444444,"hours",871
"428","7M (E of Mud Lake colt)",2015-07-26 23:10:38,1,335.666944444444,"hours",871
"429","7M (E of Mud Lake colt)",2015-07-26 23:41:42,1,335.666944444444,"hours",871
"430","7M (E of Mud Lake colt)",2015-07-27 00:32:46,1,335.666944444444,"hours",871
"431","7M (E of Mud Lake colt)",2015-07-27 01:03:07,1,335.666944444444,"hours",871
"432","7M (E of Mud Lake colt)",2015-07-27 01:33:31,1,335.666944444444,"hours",871
"433","7M (E of Mud Lake colt)",2015-07-27 01:55:09,1,335.666944444444,"hours",871
"434","7M (E of Mud Lake colt)",2015-07-27 02:26:02,1,335.666944444444,"hours",871
"435","7M (E of Mud Lake colt)",2015-07-27 02:56:13,1,335.666944444444,"hours",871
"436","7M (E of Mud Lake colt)",2015-07-27 03:26:36,1,335.666944444444,"hours",871
"437","7M (E of Mud Lake colt)",2015-07-27 03:57:02,1,335.666944444444,"hours",871
"438","7M (E of Mud Lake colt)",2015-07-27 04:27:15,1,335.666944444444,"hours",871
"439","7M (E of Mud Lake colt)",2015-07-27 04:58:03,1,335.666944444444,"hours",871
"440","7M (E of Mud Lake colt)",2015-07-27 05:28:44,1,335.666944444444,"hours",871
"441","7M (E of Mud Lake colt)",2015-07-27 05:59:07,1,335.666944444444,"hours",871
"442","7M (E of Mud Lake colt)",2015-07-27 06:29:32,1,335.666944444444,"hours",871
"443","7M (E of Mud Lake colt)",2015-07-27 06:59:43,1,335.666944444444,"hours",871
"444","7M (E of Mud Lake colt)",2015-07-27 07:30:08,1,335.666944444444,"hours",871
"445","7M (E of Mud Lake colt)",2015-07-27 08:00:32,1,335.666944444444,"hours",871
"446","7M (E of Mud Lake colt)",2015-07-27 08:30:43,1,335.666944444444,"hours",871
"447","7M (E of Mud Lake colt)",2015-07-27 09:01:08,1,335.666944444444,"hours",871
"448","7M (E of Mud Lake colt)",2015-07-27 09:31:32,1,335.666944444444,"hours",871
"449","7M (E of Mud Lake colt)",2015-07-27 10:02:45,1,335.666944444444,"hours",871
"450","7M (E of Mud Lake colt)",2015-07-27 10:32:09,1,335.666944444444,"hours",871
"451","7M (E of Mud Lake colt)",2015-07-27 11:01:33,1,335.666944444444,"hours",871
"452","7M (E of Mud Lake colt)",2015-07-27 11:31:43,1,335.666944444444,"hours",871
"453","7M (E of Mud Lake colt)",2015-07-27 12:30:44,1,335.666944444444,"hours",871
"454","7M (E of Mud Lake colt)",2015-07-27 13:01:07,1,335.666944444444,"hours",871
"455","7M (E of Mud Lake colt)",2015-07-27 13:31:32,1,335.666944444444,"hours",871
"456","7M (E of Mud Lake colt)",2015-07-27 14:01:45,1,335.666944444444,"hours",871
"457","7M (E of Mud Lake colt)",2015-07-27 14:32:08,1,335.666944444444,"hours",871
"458","7M (E of Mud Lake colt)",2015-07-27 15:02:32,1,335.666944444444,"hours",871
"459","7M (E of Mud Lake colt)",2015-07-27 15:32:45,1,335.666944444444,"hours",871
"460","7M (E of Mud Lake colt)",2015-07-27 16:03:09,1,335.666944444444,"hours",871
"461","7M (E of Mud Lake colt)",2015-07-27 16:33:32,1,335.666944444444,"hours",871
"462","7M (E of Mud Lake colt)",2015-07-27 17:03:45,1,335.666944444444,"hours",871
"463","7M (E of Mud Lake colt)",2015-07-27 17:34:09,1,335.666944444444,"hours",871
"464","7M (E of Mud Lake colt)",2015-07-27 18:04:32,1,335.666944444444,"hours",871
"465","7M (E of Mud Lake colt)",2015-07-27 18:35:10,1,335.666944444444,"hours",871
"466","7M (E of Mud Lake colt)",2015-07-27 19:05:38,1,335.666944444444,"hours",871
"467","7M (E of Mud Lake colt)",2015-07-27 19:36:01,1,335.666944444444,"hours",871
"468","7M (E of Mud Lake colt)",2015-07-27 20:06:30,1,335.666944444444,"hours",871
"469","7M (E of Mud Lake colt)",2015-07-27 20:36:43,1,335.666944444444,"hours",871
"470","7M (E of Mud Lake colt)",2015-07-27 21:07:07,1,335.666944444444,"hours",871
"471","7M (E of Mud Lake colt)",2015-07-27 21:37:30,1,335.666944444444,"hours",871
"472","7M (E of Mud Lake colt)",2015-07-27 22:08:06,1,335.666944444444,"hours",871
"473","7M (E of Mud Lake colt)",2015-07-27 22:39:42,1,335.666944444444,"hours",871
"474","7M (E of Mud Lake colt)",2015-07-27 23:09:14,1,335.666944444444,"hours",871
"475","7M (E of Mud Lake colt)",2015-07-27 23:40:51,1,335.666944444444,"hours",871
