"","id","timestamp","revisits","durations","timeunits","radius"
"32","7M (E of Mud Lake colt)",2015-07-14 16:25:37,1,335.666944444444,"hours",851
"33","7M (E of Mud Lake colt)",2015-07-14 16:57:00,1,335.666944444444,"hours",851
"34","7M (E of Mud Lake colt)",2015-07-14 17:26:38,1,335.666944444444,"hours",851
"35","7M (E of Mud Lake colt)",2015-07-14 17:57:14,1,335.666944444444,"hours",851
"36","7M (E of Mud Lake colt)",2015-07-14 18:28:33,1,335.666944444444,"hours",851
"37","7M (E of Mud Lake colt)",2015-07-14 18:58:32,1,335.666944444444,"hours",851
"38","7M (E of Mud Lake colt)",2015-07-14 19:30:08,1,335.666944444444,"hours",851
"39","7M (E of Mud Lake colt)",2015-07-14 20:31:13,1,335.666944444444,"hours",851
"40","7M (E of Mud Lake colt)",2015-07-14 21:31:37,1,335.666944444444,"hours",851
"41","7M (E of Mud Lake colt)",2015-07-14 22:03:16,1,335.666944444444,"hours",851
"42","7M (E of Mud Lake colt)",2015-07-14 22:33:52,1,335.666944444444,"hours",851
"43","7M (E of Mud Lake colt)",2015-07-14 23:34:37,1,335.666944444444,"hours",851
"44","7M (E of Mud Lake colt)",2015-07-15 00:33:44,1,335.666944444444,"hours",851
"45","7M (E of Mud Lake colt)",2015-07-15 01:04:06,1,335.666944444444,"hours",851
"46","7M (E of Mud Lake colt)",2015-07-15 01:34:32,1,335.666944444444,"hours",851
"47","7M (E of Mud Lake colt)",2015-07-15 02:04:45,1,335.666944444444,"hours",851
"48","7M (E of Mud Lake colt)",2015-07-15 02:08:09,1,335.666944444444,"hours",851
"49","7M (E of Mud Lake colt)",2015-07-15 10:48:43,1,335.666944444444,"hours",851
"50","7M (E of Mud Lake colt)",2015-07-15 11:20:02,1,335.666944444444,"hours",851
"51","7M (E of Mud Lake colt)",2015-07-15 11:50:39,1,335.666944444444,"hours",851
"52","7M (E of Mud Lake colt)",2015-07-15 12:32:02,1,335.666944444444,"hours",851
"53","7M (E of Mud Lake colt)",2015-07-15 13:02:41,1,335.666944444444,"hours",851
"54","7M (E of Mud Lake colt)",2015-07-15 13:33:13,1,335.666944444444,"hours",851
"55","7M (E of Mud Lake colt)",2015-07-15 14:02:44,1,335.666944444444,"hours",851
"56","7M (E of Mud Lake colt)",2015-07-15 14:34:20,1,335.666944444444,"hours",851
"57","7M (E of Mud Lake colt)",2015-07-15 15:04:58,1,335.666944444444,"hours",851
"58","7M (E of Mud Lake colt)",2015-07-15 15:34:39,1,335.666944444444,"hours",851
"59","7M (E of Mud Lake colt)",2015-07-15 16:06:15,1,335.666944444444,"hours",851
"60","7M (E of Mud Lake colt)",2015-07-15 16:36:38,1,335.666944444444,"hours",851
"61","7M (E of Mud Lake colt)",2015-07-15 17:06:35,1,335.666944444444,"hours",851
"62","7M (E of Mud Lake colt)",2015-07-15 17:37:46,1,335.666944444444,"hours",851
"63","7M (E of Mud Lake colt)",2015-07-15 18:08:23,1,335.666944444444,"hours",851
"64","7M (E of Mud Lake colt)",2015-07-15 18:38:08,1,335.666944444444,"hours",851
"65","7M (E of Mud Lake colt)",2015-07-15 19:40:22,1,335.666944444444,"hours",851
"66","7M (E of Mud Lake colt)",2015-07-15 20:10:33,1,335.666944444444,"hours",851
"67","7M (E of Mud Lake colt)",2015-07-15 20:41:07,1,335.666944444444,"hours",851
"68","7M (E of Mud Lake colt)",2015-07-15 21:10:37,1,335.666944444444,"hours",851
"69","7M (E of Mud Lake colt)",2015-07-15 21:41:02,1,335.666944444444,"hours",851
"70","7M (E of Mud Lake colt)",2015-07-15 22:11:15,1,335.666944444444,"hours",851
"71","7M (E of Mud Lake colt)",2015-07-15 23:12:44,1,335.666944444444,"hours",851
"72","7M (E of Mud Lake colt)",2015-07-15 23:44:21,1,335.666944444444,"hours",851
"73","7M (E of Mud Lake colt)",2015-07-16 00:33:15,1,335.666944444444,"hours",851
"74","7M (E of Mud Lake colt)",2015-07-16 01:04:09,1,335.666944444444,"hours",851
"75","7M (E of Mud Lake colt)",2015-07-16 01:34:32,1,335.666944444444,"hours",851
"76","7M (E of Mud Lake colt)",2015-07-16 02:05:15,1,335.666944444444,"hours",851
"77","7M (E of Mud Lake colt)",2015-07-16 09:45:38,1,335.666944444444,"hours",851
"78","7M (E of Mud Lake colt)",2015-07-16 10:46:31,1,335.666944444444,"hours",851
"79","7M (E of Mud Lake colt)",2015-07-16 10:50:13,1,335.666944444444,"hours",851
"80","7M (E of Mud Lake colt)",2015-07-16 11:20:38,1,335.666944444444,"hours",851
"81","7M (E of Mud Lake colt)",2015-07-16 11:52:14,1,335.666944444444,"hours",851
"82","7M (E of Mud Lake colt)",2015-07-16 12:52:37,1,335.666944444444,"hours",851
"83","7M (E of Mud Lake colt)",2015-07-16 13:24:13,1,335.666944444444,"hours",851
"84","7M (E of Mud Lake colt)",2015-07-16 13:54:44,1,335.666944444444,"hours",851
"85","7M (E of Mud Lake colt)",2015-07-16 14:24:09,1,335.666944444444,"hours",851
"86","7M (E of Mud Lake colt)",2015-07-16 14:55:45,1,335.666944444444,"hours",851
"87","7M (E of Mud Lake colt)",2015-07-16 15:56:14,1,335.666944444444,"hours",851
"88","7M (E of Mud Lake colt)",2015-07-16 16:27:05,1,335.666944444444,"hours",851
"89","7M (E of Mud Lake colt)",2015-07-16 16:58:08,1,335.666944444444,"hours",851
"90","7M (E of Mud Lake colt)",2015-07-16 17:28:02,1,335.666944444444,"hours",851
"91","7M (E of Mud Lake colt)",2015-07-16 17:58:13,1,335.666944444444,"hours",851
"92","7M (E of Mud Lake colt)",2015-07-16 18:29:02,1,335.666944444444,"hours",851
"93","7M (E of Mud Lake colt)",2015-07-16 18:59:31,1,335.666944444444,"hours",851
"94","7M (E of Mud Lake colt)",2015-07-16 19:29:45,1,335.666944444444,"hours",851
"95","7M (E of Mud Lake colt)",2015-07-16 20:01:21,1,335.666944444444,"hours",851
"96","7M (E of Mud Lake colt)",2015-07-16 20:31:08,1,335.666944444444,"hours",851
"97","7M (E of Mud Lake colt)",2015-07-16 21:02:00,1,335.666944444444,"hours",851
"98","7M (E of Mud Lake colt)",2015-07-16 21:32:15,1,335.666944444444,"hours",851
"99","7M (E of Mud Lake colt)",2015-07-16 22:34:29,1,335.666944444444,"hours",851
"100","7M (E of Mud Lake colt)",2015-07-16 23:05:08,1,335.666944444444,"hours",851
"101","7M (E of Mud Lake colt)",2015-07-17 01:03:38,1,335.666944444444,"hours",851
"102","7M (E of Mud Lake colt)",2015-07-17 01:34:38,1,335.666944444444,"hours",851
"103","7M (E of Mud Lake colt)",2015-07-17 10:47:14,1,335.666944444444,"hours",851
"104","7M (E of Mud Lake colt)",2015-07-17 10:52:15,1,335.666944444444,"hours",851
"105","7M (E of Mud Lake colt)",2015-07-17 11:22:38,1,335.666944444444,"hours",851
"106","7M (E of Mud Lake colt)",2015-07-17 12:24:14,1,335.666944444444,"hours",851
"107","7M (E of Mud Lake colt)",2015-07-17 12:55:50,1,335.666944444444,"hours",851
"108","7M (E of Mud Lake colt)",2015-07-17 13:56:07,1,335.666944444444,"hours",851
"109","7M (E of Mud Lake colt)",2015-07-17 14:26:32,1,335.666944444444,"hours",851
"110","7M (E of Mud Lake colt)",2015-07-17 14:57:02,1,335.666944444444,"hours",851
"111","7M (E of Mud Lake colt)",2015-07-17 15:27:43,1,335.666944444444,"hours",851
"112","7M (E of Mud Lake colt)",2015-07-17 16:29:58,1,335.666944444444,"hours",851
"113","7M (E of Mud Lake colt)",2015-07-17 17:00:03,1,335.666944444444,"hours",851
"114","7M (E of Mud Lake colt)",2015-07-17 17:31:39,1,335.666944444444,"hours",851
"115","7M (E of Mud Lake colt)",2015-07-17 18:33:46,1,335.666944444444,"hours",851
"116","7M (E of Mud Lake colt)",2015-07-17 19:04:23,1,335.666944444444,"hours",851
"117","7M (E of Mud Lake colt)",2015-07-17 19:35:01,1,335.666944444444,"hours",851
"118","7M (E of Mud Lake colt)",2015-07-17 20:36:02,1,335.666944444444,"hours",851
"119","7M (E of Mud Lake colt)",2015-07-17 21:05:45,1,335.666944444444,"hours",851
"120","7M (E of Mud Lake colt)",2015-07-17 21:36:12,1,335.666944444444,"hours",851
"121","7M (E of Mud Lake colt)",2015-07-17 22:07:13,1,335.666944444444,"hours",851
"122","7M (E of Mud Lake colt)",2015-07-17 22:37:03,1,335.666944444444,"hours",851
"123","7M (E of Mud Lake colt)",2015-07-17 23:08:38,1,335.666944444444,"hours",851
"124","7M (E of Mud Lake colt)",2015-07-18 00:33:44,1,335.666944444444,"hours",851
"125","7M (E of Mud Lake colt)",2015-07-18 01:04:44,1,335.666944444444,"hours",851
"126","7M (E of Mud Lake colt)",2015-07-18 01:34:17,1,335.666944444444,"hours",851
"127","7M (E of Mud Lake colt)",2015-07-18 02:04:40,1,335.666944444444,"hours",851
"128","7M (E of Mud Lake colt)",2015-07-18 02:35:16,1,335.666944444444,"hours",851
"129","7M (E of Mud Lake colt)",2015-07-18 03:05:39,1,335.666944444444,"hours",851
"130","7M (E of Mud Lake colt)",2015-07-18 03:36:09,1,335.666944444444,"hours",851
"131","7M (E of Mud Lake colt)",2015-07-18 04:06:32,1,335.666944444444,"hours",851
"132","7M (E of Mud Lake colt)",2015-07-18 04:36:52,1,335.666944444444,"hours",851
"133","7M (E of Mud Lake colt)",2015-07-18 05:07:10,1,335.666944444444,"hours",851
"134","7M (E of Mud Lake colt)",2015-07-18 05:37:32,1,335.666944444444,"hours",851
"135","7M (E of Mud Lake colt)",2015-07-18 06:08:04,1,335.666944444444,"hours",851
"136","7M (E of Mud Lake colt)",2015-07-18 06:38:16,1,335.666944444444,"hours",851
"137","7M (E of Mud Lake colt)",2015-07-18 07:08:45,1,335.666944444444,"hours",851
"138","7M (E of Mud Lake colt)",2015-07-18 07:39:09,1,335.666944444444,"hours",851
"139","7M (E of Mud Lake colt)",2015-07-18 08:09:30,1,335.666944444444,"hours",851
"140","7M (E of Mud Lake colt)",2015-07-18 08:40:09,1,335.666944444444,"hours",851
"141","7M (E of Mud Lake colt)",2015-07-18 09:10:14,1,335.666944444444,"hours",851
"142","7M (E of Mud Lake colt)",2015-07-18 09:40:44,1,335.666944444444,"hours",851
"143","7M (E of Mud Lake colt)",2015-07-18 10:11:02,1,335.666944444444,"hours",851
"144","7M (E of Mud Lake colt)",2015-07-18 10:41:15,1,335.666944444444,"hours",851
"145","7M (E of Mud Lake colt)",2015-07-18 10:51:57,1,335.666944444444,"hours",851
"146","7M (E of Mud Lake colt)",2015-07-18 11:23:10,1,335.666944444444,"hours",851
"147","7M (E of Mud Lake colt)",2015-07-18 11:53:04,1,335.666944444444,"hours",851
"148","7M (E of Mud Lake colt)",2015-07-19 12:39:33,1,335.666944444444,"hours",851
"149","7M (E of Mud Lake colt)",2015-07-19 13:41:38,1,335.666944444444,"hours",851
"150","7M (E of Mud Lake colt)",2015-07-19 14:11:40,1,335.666944444444,"hours",851
"151","7M (E of Mud Lake colt)",2015-07-19 14:41:33,1,335.666944444444,"hours",851
"152","7M (E of Mud Lake colt)",2015-07-19 15:12:39,1,335.666944444444,"hours",851
"153","7M (E of Mud Lake colt)",2015-07-19 15:42:04,1,335.666944444444,"hours",851
"154","7M (E of Mud Lake colt)",2015-07-19 17:44:14,1,335.666944444444,"hours",851
"155","7M (E of Mud Lake colt)",2015-07-19 18:14:39,1,335.666944444444,"hours",851
"156","7M (E of Mud Lake colt)",2015-07-19 18:45:44,1,335.666944444444,"hours",851
"157","7M (E of Mud Lake colt)",2015-07-20 12:26:45,1,335.666944444444,"hours",851
"158","7M (E of Mud Lake colt)",2015-07-20 12:57:10,1,335.666944444444,"hours",851
"159","7M (E of Mud Lake colt)",2015-07-20 13:28:39,1,335.666944444444,"hours",851
"160","7M (E of Mud Lake colt)",2015-07-20 15:31:11,1,335.666944444444,"hours",851
"161","7M (E of Mud Lake colt)",2015-07-20 16:32:26,1,335.666944444444,"hours",851
"162","7M (E of Mud Lake colt)",2015-07-20 17:02:45,1,335.666944444444,"hours",851
"163","7M (E of Mud Lake colt)",2015-07-20 17:32:33,1,335.666944444444,"hours",851
"164","7M (E of Mud Lake colt)",2015-07-20 18:03:15,1,335.666944444444,"hours",851
"165","7M (E of Mud Lake colt)",2015-07-20 18:34:14,1,335.666944444444,"hours",851
"166","7M (E of Mud Lake colt)",2015-07-20 19:03:38,1,335.666944444444,"hours",851
"167","7M (E of Mud Lake colt)",2015-07-20 20:36:16,1,335.666944444444,"hours",851
"168","7M (E of Mud Lake colt)",2015-07-20 21:06:53,1,335.666944444444,"hours",851
"169","7M (E of Mud Lake colt)",2015-07-20 22:07:38,1,335.666944444444,"hours",851
"170","7M (E of Mud Lake colt)",2015-07-20 22:37:09,1,335.666944444444,"hours",851
"171","7M (E of Mud Lake colt)",2015-07-20 23:08:45,1,335.666944444444,"hours",851
"172","7M (E of Mud Lake colt)",2015-07-20 23:39:20,1,335.666944444444,"hours",851
"173","7M (E of Mud Lake colt)",2015-07-21 00:32:15,1,335.666944444444,"hours",851
"174","7M (E of Mud Lake colt)",2015-07-21 01:02:45,1,335.666944444444,"hours",851
"175","7M (E of Mud Lake colt)",2015-07-21 01:34:04,1,335.666944444444,"hours",851
"176","7M (E of Mud Lake colt)",2015-07-21 02:03:05,1,335.666944444444,"hours",851
"177","7M (E of Mud Lake colt)",2015-07-21 02:32:33,1,335.666944444444,"hours",851
"178","7M (E of Mud Lake colt)",2015-07-21 03:02:43,1,335.666944444444,"hours",851
"179","7M (E of Mud Lake colt)",2015-07-21 03:33:09,1,335.666944444444,"hours",851
"180","7M (E of Mud Lake colt)",2015-07-21 04:03:34,1,335.666944444444,"hours",851
"181","7M (E of Mud Lake colt)",2015-07-21 04:33:44,1,335.666944444444,"hours",851
"182","7M (E of Mud Lake colt)",2015-07-21 05:04:08,1,335.666944444444,"hours",851
"183","7M (E of Mud Lake colt)",2015-07-21 05:34:34,1,335.666944444444,"hours",851
"184","7M (E of Mud Lake colt)",2015-07-21 06:04:45,1,335.666944444444,"hours",851
"185","7M (E of Mud Lake colt)",2015-07-21 06:35:10,1,335.666944444444,"hours",851
"186","7M (E of Mud Lake colt)",2015-07-21 07:05:34,1,335.666944444444,"hours",851
"187","7M (E of Mud Lake colt)",2015-07-21 07:35:44,1,335.666944444444,"hours",851
"188","7M (E of Mud Lake colt)",2015-07-21 08:06:09,1,335.666944444444,"hours",851
"189","7M (E of Mud Lake colt)",2015-07-21 09:07:15,1,335.666944444444,"hours",851
"190","7M (E of Mud Lake colt)",2015-07-21 09:37:39,1,335.666944444444,"hours",851
"191","7M (E of Mud Lake colt)",2015-07-21 10:08:03,1,335.666944444444,"hours",851
"192","7M (E of Mud Lake colt)",2015-07-21 10:39:09,1,335.666944444444,"hours",851
"193","7M (E of Mud Lake colt)",2015-07-21 10:56:59,1,335.666944444444,"hours",851
"194","7M (E of Mud Lake colt)",2015-07-21 11:27:15,1,335.666944444444,"hours",851
"195","7M (E of Mud Lake colt)",2015-07-21 11:57:50,1,335.666944444444,"hours",851
"196","7M (E of Mud Lake colt)",2015-07-21 12:28:08,1,335.666944444444,"hours",851
"197","7M (E of Mud Lake colt)",2015-07-21 12:58:33,1,335.666944444444,"hours",851
"198","7M (E of Mud Lake colt)",2015-07-21 14:30:26,1,335.666944444444,"hours",851
"199","7M (E of Mud Lake colt)",2015-07-21 15:00:09,1,335.666944444444,"hours",851
"200","7M (E of Mud Lake colt)",2015-07-21 15:31:01,1,335.666944444444,"hours",851
"201","7M (E of Mud Lake colt)",2015-07-21 16:01:14,1,335.666944444444,"hours",851
"202","7M (E of Mud Lake colt)",2015-07-21 16:32:12,1,335.666944444444,"hours",851
"203","7M (E of Mud Lake colt)",2015-07-21 17:01:43,1,335.666944444444,"hours",851
"204","7M (E of Mud Lake colt)",2015-07-21 17:32:39,1,335.666944444444,"hours",851
"205","7M (E of Mud Lake colt)",2015-07-21 18:04:13,1,335.666944444444,"hours",851
"206","7M (E of Mud Lake colt)",2015-07-21 18:34:49,1,335.666944444444,"hours",851
"207","7M (E of Mud Lake colt)",2015-07-21 19:05:02,1,335.666944444444,"hours",851
"208","7M (E of Mud Lake colt)",2015-07-21 19:35:39,1,335.666944444444,"hours",851
"209","7M (E of Mud Lake colt)",2015-07-21 20:06:10,1,335.666944444444,"hours",851
"210","7M (E of Mud Lake colt)",2015-07-21 20:36:44,1,335.666944444444,"hours",851
"211","7M (E of Mud Lake colt)",2015-07-21 21:06:07,1,335.666944444444,"hours",851
"212","7M (E of Mud Lake colt)",2015-07-21 21:36:47,1,335.666944444444,"hours",851
"213","7M (E of Mud Lake colt)",2015-07-21 22:07:14,1,335.666944444444,"hours",851
"214","7M (E of Mud Lake colt)",2015-07-21 22:37:44,1,335.666944444444,"hours",851
"215","7M (E of Mud Lake colt)",2015-07-21 23:08:09,1,335.666944444444,"hours",851
"216","7M (E of Mud Lake colt)",2015-07-21 23:39:45,1,335.666944444444,"hours",851
"217","7M (E of Mud Lake colt)",2015-07-22 00:33:13,1,335.666944444444,"hours",851
"218","7M (E of Mud Lake colt)",2015-07-22 01:04:42,1,335.666944444444,"hours",851
"219","7M (E of Mud Lake colt)",2015-07-22 01:34:44,1,335.666944444444,"hours",851
"220","7M (E of Mud Lake colt)",2015-07-22 03:02:14,1,335.666944444444,"hours",851
"221","7M (E of Mud Lake colt)",2015-07-22 03:32:38,1,335.666944444444,"hours",851
"222","7M (E of Mud Lake colt)",2015-07-22 04:03:08,1,335.666944444444,"hours",851
"223","7M (E of Mud Lake colt)",2015-07-22 04:33:46,1,335.666944444444,"hours",851
"224","7M (E of Mud Lake colt)",2015-07-22 05:04:10,1,335.666944444444,"hours",851
"225","7M (E of Mud Lake colt)",2015-07-22 05:34:33,1,335.666944444444,"hours",851
"226","7M (E of Mud Lake colt)",2015-07-22 06:05:38,1,335.666944444444,"hours",851
"227","7M (E of Mud Lake colt)",2015-07-22 06:35:03,1,335.666944444444,"hours",851
"228","7M (E of Mud Lake colt)",2015-07-22 07:05:39,1,335.666944444444,"hours",851
"229","7M (E of Mud Lake colt)",2015-07-22 07:36:03,1,335.666944444444,"hours",851
"230","7M (E of Mud Lake colt)",2015-07-22 08:06:39,1,335.666944444444,"hours",851
"231","7M (E of Mud Lake colt)",2015-07-22 08:37:43,1,335.666944444444,"hours",851
"232","7M (E of Mud Lake colt)",2015-07-22 09:07:44,1,335.666944444444,"hours",851
"233","7M (E of Mud Lake colt)",2015-07-22 09:37:39,1,335.666944444444,"hours",851
"234","7M (E of Mud Lake colt)",2015-07-22 10:08:14,1,335.666944444444,"hours",851
"235","7M (E of Mud Lake colt)",2015-07-22 10:38:43,1,335.666944444444,"hours",851
"236","7M (E of Mud Lake colt)",2015-07-22 10:56:14,1,335.666944444444,"hours",851
"237","7M (E of Mud Lake colt)",2015-07-22 11:27:03,1,335.666944444444,"hours",851
"238","7M (E of Mud Lake colt)",2015-07-22 11:58:11,1,335.666944444444,"hours",851
"239","7M (E of Mud Lake colt)",2015-07-22 12:31:13,1,335.666944444444,"hours",851
"240","7M (E of Mud Lake colt)",2015-07-22 13:01:39,1,335.666944444444,"hours",851
"241","7M (E of Mud Lake colt)",2015-07-22 13:32:45,1,335.666944444444,"hours",851
"242","7M (E of Mud Lake colt)",2015-07-22 14:03:04,1,335.666944444444,"hours",851
"243","7M (E of Mud Lake colt)",2015-07-22 14:32:38,1,335.666944444444,"hours",851
"244","7M (E of Mud Lake colt)",2015-07-22 15:03:39,1,335.666944444444,"hours",851
"245","7M (E of Mud Lake colt)",2015-07-22 15:33:32,1,335.666944444444,"hours",851
"246","7M (E of Mud Lake colt)",2015-07-22 16:04:44,1,335.666944444444,"hours",851
"247","7M (E of Mud Lake colt)",2015-07-22 16:35:16,1,335.666944444444,"hours",851
"248","7M (E of Mud Lake colt)",2015-07-22 17:05:13,1,335.666944444444,"hours",851
"249","7M (E of Mud Lake colt)",2015-07-22 17:35:39,1,335.666944444444,"hours",851
"250","7M (E of Mud Lake colt)",2015-07-22 18:07:15,1,335.666944444444,"hours",851
"251","7M (E of Mud Lake colt)",2015-07-22 18:37:09,1,335.666944444444,"hours",851
"252","7M (E of Mud Lake colt)",2015-07-22 19:07:44,1,335.666944444444,"hours",851
"253","7M (E of Mud Lake colt)",2015-07-22 19:38:09,1,335.666944444444,"hours",851
"254","7M (E of Mud Lake colt)",2015-07-22 20:08:44,1,335.666944444444,"hours",851
"255","7M (E of Mud Lake colt)",2015-07-22 21:40:46,1,335.666944444444,"hours",851
"256","7M (E of Mud Lake colt)",2015-07-22 22:12:22,1,335.666944444444,"hours",851
"257","7M (E of Mud Lake colt)",2015-07-22 22:41:44,1,335.666944444444,"hours",851
"258","7M (E of Mud Lake colt)",2015-07-22 23:12:14,1,335.666944444444,"hours",851
"259","7M (E of Mud Lake colt)",2015-07-23 00:33:46,1,335.666944444444,"hours",851
"260","7M (E of Mud Lake colt)",2015-07-23 01:04:01,1,335.666944444444,"hours",851
"261","7M (E of Mud Lake colt)",2015-07-23 01:33:40,1,335.666944444444,"hours",851
"262","7M (E of Mud Lake colt)",2015-07-23 02:31:38,1,335.666944444444,"hours",851
"263","7M (E of Mud Lake colt)",2015-07-23 03:01:15,1,335.666944444444,"hours",851
"264","7M (E of Mud Lake colt)",2015-07-23 03:31:43,1,335.666944444444,"hours",851
"265","7M (E of Mud Lake colt)",2015-07-23 04:02:14,1,335.666944444444,"hours",851
"266","7M (E of Mud Lake colt)",2015-07-23 04:32:38,1,335.666944444444,"hours",851
"267","7M (E of Mud Lake colt)",2015-07-23 05:03:03,1,335.666944444444,"hours",851
"268","7M (E of Mud Lake colt)",2015-07-23 05:33:33,1,335.666944444444,"hours",851
"269","7M (E of Mud Lake colt)",2015-07-23 06:04:03,1,335.666944444444,"hours",851
"270","7M (E of Mud Lake colt)",2015-07-23 06:34:39,1,335.666944444444,"hours",851
"271","7M (E of Mud Lake colt)",2015-07-23 07:05:45,1,335.666944444444,"hours",851
"272","7M (E of Mud Lake colt)",2015-07-23 07:36:22,1,335.666944444444,"hours",851
"273","7M (E of Mud Lake colt)",2015-07-23 08:06:36,1,335.666944444444,"hours",851
"274","7M (E of Mud Lake colt)",2015-07-23 08:36:43,1,335.666944444444,"hours",851
"275","7M (E of Mud Lake colt)",2015-07-23 09:06:08,1,335.666944444444,"hours",851
"276","7M (E of Mud Lake colt)",2015-07-23 09:36:32,1,335.666944444444,"hours",851
"277","7M (E of Mud Lake colt)",2015-07-23 10:07:14,1,335.666944444444,"hours",851
"278","7M (E of Mud Lake colt)",2015-07-23 10:38:44,1,335.666944444444,"hours",851
"279","7M (E of Mud Lake colt)",2015-07-23 10:57:39,1,335.666944444444,"hours",851
"280","7M (E of Mud Lake colt)",2015-07-23 11:29:16,1,335.666944444444,"hours",851
"281","7M (E of Mud Lake colt)",2015-07-23 11:58:45,1,335.666944444444,"hours",851
"282","7M (E of Mud Lake colt)",2015-07-23 12:29:37,1,335.666944444444,"hours",851
"283","7M (E of Mud Lake colt)",2015-07-23 13:30:14,1,335.666944444444,"hours",851
"284","7M (E of Mud Lake colt)",2015-07-23 14:00:38,1,335.666944444444,"hours",851
"285","7M (E of Mud Lake colt)",2015-07-23 14:31:01,1,335.666944444444,"hours",851
"286","7M (E of Mud Lake colt)",2015-07-23 15:02:37,1,335.666944444444,"hours",851
"287","7M (E of Mud Lake colt)",2015-07-23 15:32:03,1,335.666944444444,"hours",851
"288","7M (E of Mud Lake colt)",2015-07-23 16:02:14,1,335.666944444444,"hours",851
"289","7M (E of Mud Lake colt)",2015-07-23 16:33:38,1,335.666944444444,"hours",851
"290","7M (E of Mud Lake colt)",2015-07-23 17:03:15,1,335.666944444444,"hours",851
"291","7M (E of Mud Lake colt)",2015-07-23 17:34:01,1,335.666944444444,"hours",851
"292","7M (E of Mud Lake colt)",2015-07-23 18:05:37,1,335.666944444444,"hours",851
"293","7M (E of Mud Lake colt)",2015-07-23 18:36:03,1,335.666944444444,"hours",851
"294","7M (E of Mud Lake colt)",2015-07-23 19:06:09,1,335.666944444444,"hours",851
"295","7M (E of Mud Lake colt)",2015-07-23 21:07:14,1,335.666944444444,"hours",851
"296","7M (E of Mud Lake colt)",2015-07-23 21:38:48,1,335.666944444444,"hours",851
"297","7M (E of Mud Lake colt)",2015-07-23 22:39:43,1,335.666944444444,"hours",851
"298","7M (E of Mud Lake colt)",2015-07-23 23:10:08,1,335.666944444444,"hours",851
"299","7M (E of Mud Lake colt)",2015-07-23 23:40:08,1,335.666944444444,"hours",851
"300","7M (E of Mud Lake colt)",2015-07-24 00:33:14,1,335.666944444444,"hours",851
"301","7M (E of Mud Lake colt)",2015-07-24 01:03:44,1,335.666944444444,"hours",851
"302","7M (E of Mud Lake colt)",2015-07-24 01:35:08,1,335.666944444444,"hours",851
"303","7M (E of Mud Lake colt)",2015-07-24 01:59:38,1,335.666944444444,"hours",851
